3.3850000000000002,11.036022061222031
3.386,11.040711770536241
3.387,11.045402749943566
3.388,11.050095000042917
3.3890000000000002,11.054788521433636
3.39,11.059483314715491
3.391,11.064179380488689
3.392,11.068876719353847
3.3930000000000002,11.073575331912027
3.394,11.07827521876471
3.395,11.082976380513816
3.396,11.087678817761688
3.3970000000000002,11.092382531111106
3.398,11.097087521165271
3.399,11.101793788527827
3.4,11.106501333802846
3.4010000000000002,11.11121015759483
3.402,11.115920260508714
3.403,11.12063164314987
3.404,11.125344306124104
3.4050000000000002,11.13005825003765
3.406,11.134773475497177
3.407,11.139489983109796
3.408,11.144207773483044
3.4090000000000003,11.148926847224912
3.41,11.153647204943796
3.411,11.158368847248557
3.412,11.163091774748482
3.4130000000000003,11.167815988053292
3.414,11.17254148777315
3.415,11.177268274518658
3.416,11.181996348900855
3.4170000000000003,11.186725711531224
3.418,11.191456363021672
3.419,11.196188303984563
3.42,11.2009215350327
3.4210000000000003,11.205656056779315
3.422,11.210391869838087
3.423,11.215128974823143
3.424,11.219867372349041
3.4250000000000003,11.22460706303079
3.426,11.229348047483839
3.427,11.23409032632408
3.428,11.238833900167847
3.4290000000000003,11.24357876963192
3.43,11.248324935333526
3.431,11.25307239789033
3.432,11.25782115792045
3.4330000000000003,11.262571216042446
3.434,11.267322572875326
3.435,11.272075229038542
3.436,11.276829185151994
3.4370000000000003,11.281584441836033
3.438,11.28634099971145
3.439,11.291098859399497
3.44,11.29585802152186
3.4410000000000003,11.300618486700689
3.442,11.30538025555857
3.443,11.310143328718544
3.444,11.314907706804112
3.4450000000000003,11.319673390439217
3.446,11.324440380248246
3.447,11.329208676856057
3.448,11.333978280887942
3.4490000000000003,11.338749192969662
3.45,11.34352141372741
3.451,11.348294943787854
3.452,11.353069783778107
3.4530000000000003,11.35784593432574
3.454,11.362623396058767
3.455,11.367402169605672
3.456,11.372182255595387
3.457,11.376963654657303
3.458,11.381746367421266
3.459,11.386530394517584
3.46,11.391315736577013
3.461,11.396102394230773
3.462,11.40089036811055
3.463,11.405679658848472
3.464,11.410470267077137
3.465,11.415262193429609
3.466,11.420055438539396
3.467,11.424850003040476
3.468,11.429645887567291
3.469,11.434443092754732
3.47,11.439241619238176
3.471,11.444041467653436
3.472,11.448842638636801
3.473,11.453645132825022
3.474,11.458448950855317
3.475,11.46325409336536
3.476,11.468060560993296
3.477,11.472868354377736
3.478,11.477677474157751
3.479,11.482487920972888
3.48,11.48729969546314
3.481,11.492112798268993
3.482,11.496927230031389
3.483,11.501742991391726
3.484,11.506560082991891
3.485,11.51137850547423
3.486,11.516198259481554
3.487,11.521019345657148
3.488,11.525841764644772
3.489,11.530665517088652
3.49,11.535490603633487
3.491,11.540317024924436
3.492,11.545144781607146
3.493,11.549973874327732
3.494,11.55480430373278
3.495,11.559636070469345
3.496,11.564469175184964
3.497,11.569303618527645
3.498,11.574139401145871
3.499,11.578976523688597
3.5,11.583814986805256
3.501,11.58865479114576
3.5020000000000002,11.593495937360494
3.503,11.598338426100327
3.504,11.603182258016586
3.505,11.608027433761107
3.5060000000000002,11.612873953986174
3.507,11.61772181934457
3.508,11.62257103048955
3.509,11.62742158807485
3.5100000000000002,11.632273492754686
3.511,11.637126745183748
3.512,11.641981346017229
3.513,11.646837295910773
3.5140000000000002,11.651694595520533
3.515,11.656553245503131
3.516,11.661413246515677
3.517,11.666274599215757
3.5180000000000002,11.671137304261457
3.519,11.676001362311327
3.52,11.680866774024421
3.521,11.685733540060264
3.5220000000000002,11.690601661078883
3.523,11.695471137740766
3.524,11.700341970706916
3.525,11.705214160638812
3.5260000000000002,11.710087708198419
3.527,11.714962614048192
3.528,11.719838878851066
3.529,11.724716503270487
3.5300000000000002,11.729595487970371
3.531,11.734475833615132
3.532,11.739357540869676
3.533,11.7442406103994
3.5340000000000003,11.749125042870187
3.535,11.754010838948423
3.536,11.758897999300975
3.537,11.76378652459521
3.5380000000000003,11.768676415498993
3.539,11.77356767268067
3.54,11.778460296809092
3.541,11.783354288553607
3.5420000000000003,11.788249648584051
3.543,11.793146377570759
3.544,11.798044476184566
3.545,11.8029439450968
3.5460000000000003,11.807844784979288
3.547,11.812746996504357
3.548,11.817650580344829
3.549,11.82255553717403
3.5500000000000003,11.827461867665784
3.551,11.832369572494407
3.552,11.837278652334728
3.553,11.842189107862072
3.5540000000000003,11.84710093975227
3.555,11.852014148681635
3.556,11.856928735327013
3.557,11.861844700365733
3.5580000000000003,11.866762044475633
3.559,11.87168076833506
3.56,11.87660087262285
3.561,11.881522358018358
3.5620000000000003,11.886445225201456
3.563,11.891369474852485
3.564,11.896295107652323
3.565,11.901222124282356
3.5660000000000003,11.906150525424462
3.567,11.911080311761031
3.568,11.91601148397497
3.569,11.920944042749683
3.5700000000000003,11.925877988769102
3.571,11.930813322717642
3.572,11.935750045280255
3.573,11.940688157142391
3.5740000000000003,11.945627658990016
3.575,11.9505685515096
3.576,11.955510835388136
3.577,11.960454511313124
3.5780000000000003,11.96539957997258
3.579,11.970346042055036
3.58,11.975293898249534
3.581,11.980243149245634
3.5820000000000003,11.985193795733414
3.583,11.990145838403466
3.584,11.995099277946892
3.585,12.000054115055326
3.586,12.005010350420907
3.587,12.009967984736303
3.588,12.014927018694687
3.589,12.019887452989764
3.59,12.02484928831575
3.591,12.029812525367392
3.592,12.034777164839948
3.593,12.0397432074292
3.594,12.044710653831453
3.595,12.049679504743539
3.596,12.054649760862802
3.597,12.059621422887117
3.598,12.064594491514889
3.599,12.069568967445035
3.6,12.074544851376999
3.601,12.07952214401076
3.602,12.084500846046817
3.603,12.089480958186197
3.604,12.094462481130448
3.605,12.099445415581652
3.606,12.104429762242422
3.607,12.109415521815897
3.608,12.114402695005742
3.609,12.119391282516153
3.61,12.12438128505186
3.611,12.129372703318124
3.612,12.13436553802073
3.613,12.139359789865999
3.614,12.144355459560792
3.615,12.149352547812494
3.616,12.154351055329023
3.617,12.159350982818838
3.618,12.164352330990928
3.619,12.169355100554823
3.62,12.174359292220576
3.621,12.179364906698785
3.622,12.184371944700588
3.623,12.189380406937659
3.624,12.194390294122199
3.625,12.199401606966964
3.626,12.204414346185233
3.6270000000000002,12.20942851249084
3.628,12.214444106598151
3.629,12.219461129222061
3.63,12.224479581078032
3.6310000000000002,12.229499462882051
3.632,12.234520775350648
3.633,12.239543519200891
3.634,12.244567695150412
3.6350000000000002,12.249593303917367
3.636,12.254620346220458
3.637,12.259648822778942
3.638,12.264678734312614
3.6390000000000002,12.269710081541822
3.64,12.274742865187449
3.641,12.279777085970935
3.642,12.284812744614264
3.6430000000000002,12.289849841839976
3.644,12.294888378371141
3.645,12.299928354931398
3.646,12.304969772244927
3.6470000000000002,12.310012631036464
3.648,12.315056932031284
3.649,12.32010267595523
3.65,12.325149863534678
3.6510000000000002,12.33019849549658
3.652,12.335248572568421
3.653,12.340300095478254
3.654,12.345353064954672
3.6550000000000002,12.350407481726844
3.656,12.355463346524466
3.657,12.36052066007782
3.658,12.365579423117724
3.6590000000000003,12.370639636375559
3.66,12.375701300583271
3.661,12.380764416473351
3.662,12.385828984778861
3.6630000000000003,12.390895006233418
3.664,12.395962481571196
3.665,12.401031411526937
3.666,12.406101796835932
3.6670000000000003,12.411173638234049
3.668,12.41624693645771
3.669,12.4213216922439
3.67,12.42639790633017
3.6710000000000003,12.431475579454633
3.672,12.436554712355964
3.673,12.441635305773408
3.674,12.44671736044678
3.6750000000000003,12.45180087711645
3.676,12.456885856523366
3.677,12.461972299409032
3.678,12.46706020651553
3.6790000000000003,12.47214957858551
3.68,12.47724041636218
3.681,12.482332720589337
3.682,12.487426492011334
3.6830000000000003,12.492521731373099
3.684,12.497618439420132
3.685,12.502716616898503
3.686,12.50781626455486
3.6870000000000003,12.51291738313642
3.688,12.518019973390974
3.689,12.523124036066891
3.69,12.52822957191311
3.6910000000000003,12.533336581679155
3.692,12.53844506611511
3.693,12.543555025971653
3.694,12.54866646200003
3.6950000000000003,12.553779374952072
3.696,12.55889376558018
3.697,12.564009634637337
3.698,12.56912698287711
3.6990000000000003,12.57424581105365
3.7,12.579366119921673
3.701,12.58448791023649
3.702,12.589611182753993
3.7030000000000003,12.594735938230654
3.704,12.599862177423528
3.705,12.604989901090262
3.706,12.61011910998907
3.7070000000000003,12.615249804878774
3.708,12.620381986518758
3.709,12.625515655669014
3.71,12.630650813090112
3.7110000000000003,12.635787459543208
3.712,12.640925595790044
3.713,12.64606522259296
3.714,12.651206340714877
3.715,12.65634895091931
3.716,12.661493053970368
3.717,12.66663865063274
3.718,12.671785741671721
3.719,12.676934327853187
3.72,12.682084409943618
3.721,12.687235988710079
3.722,12.69238906492023
3.723,12.697543639342328
3.724,12.702699712745233
3.725,12.707857285898386
3.726,12.713016359571837
3.727,12.71817693453623
3.728,12.723339011562805
3.729,12.7285025914234
3.73,12.73366767489046
3.731,12.738834262737022
3.732,12.744002355736724
3.733,12.749171954663812
3.734,12.754343060293126
3.735,12.759515673400106
3.736,12.764689794760814
3.737,12.769865425151888
3.738,12.775042565350594
3.739,12.780221216134791
3.74,12.785401378282943
3.741,12.79058305257413
3.742,12.795766239788025
3.743,12.800950940704917
3.744,12.806137156105708
3.745,12.811324886771894
3.746,12.816514133485592
3.747,12.821704897029523
3.748,12.826897178187028
3.749,12.832090977742043
3.75,12.83728629647913
3.751,12.842483135183466
3.7520000000000002,12.847681494640824
3.753,12.852881375637605
3.754,12.858082778960814
3.755,12.863285705398086
3.7560000000000002,12.86849015573766
3.757,12.873696130768392
3.758,12.878903631279757
3.759,12.88411265806185
3.7600000000000002,12.889323211905387
3.761,12.89453529360169
3.762,12.89974890394271
3.763,12.90496404372102
3.7640000000000002,12.910180713729813
3.765,12.915398914762894
3.766,12.920618647614702
3.767,12.925839913080296
3.7680000000000002,12.931062711955349
3.769,12.936287045036176
3.77,12.9415129131197
3.771,12.946740317003478
3.7720000000000002,12.95196925748569
3.773,12.957199735365146
3.774,12.962431751441278
3.775,12.967665306514153
3.7760000000000002,12.972900401384463
3.777,12.978137036853523
3.778,12.98337521372329
3.779,12.988614932796345
3.7800000000000002,12.993856194875901
3.781,12.9990990007658
3.782,13.004343351270528
3.783,13.009589247195187
3.7840000000000003,13.014836689345533
3.785,13.020085678527932
3.786,13.025336215549407
3.787,13.03058830121761
3.7880000000000003,13.035841936340832
3.789,13.041097121727992
3.79,13.046353858188649
3.791,13.051612146533014
3.7920000000000003,13.056871987571931
3.793,13.062133382116867
3.794,13.067396330979955
3.795,13.072660834973956
3.7960000000000003,13.077926894912276
3.797,13.083194511608957
3.798,13.088463685878693
3.799,13.093734418536824
3.8000000000000003,13.099006710399332
3.801,13.10428056228283
3.802,13.1095559750046
3.803,13.114832949382558
3.8040000000000003,13.120111486235269
3.805,13.125391586381946
3.806,13.130673250642452
3.807,13.1359564798373
3.8080000000000003,13.141241274787658
3.809,13.146527636315328
3.81,13.151815565242785
3.811,13.157105062393137
3.8120000000000003,13.162396128590167
3.813,13.167688764658289
3.814,13.17298297142258
3.815,13.178278749708777
3.8160000000000003,13.183576100343274
3.817,13.188875024153104
3.818,13.194175521965978
3.819,13.199477594610254
3.8200000000000003,13.204781242914953
3.821,13.210086467709745
3.822,13.215393269824977
3.823,13.220701650091641
3.8240000000000003,13.2260116093414
3.825,13.231323148406577
3.826,13.236636268120153
3.827,13.241950969315775
3.8280000000000003,13.24726725282776
3.829,13.252585119491078
3.83,13.257904570141372
3.831,13.263225605614954
3.8320000000000003,13.268548226748802
3.833,13.273872434380552
3.834,13.279198229348514
3.835,13.284525612491674
3.8360000000000003,13.289854584649683
3.837,13.295185146662853
3.838,13.300517299372185
3.839,13.305851043619338
3.84,13.311186380246648
3.841,13.316523310097129
3.842,13.32186183401446
3.843,13.327201952843
3.844,13.33254366742778
3.845,13.33788697861452
3.846,13.343231887249594
3.847,13.348578394180079
3.848,13.353926500253714
3.849,13.359276206318912
3.85,13.364627513224788
3.851,13.369980421821117
3.852,13.375334932958365
3.853,13.380691047487678
3.854,13.386048766260888
3.855,13.391408090130497
3.856,13.396769019949714
3.857,13.402131556572414
3.858,13.407495700853158
3.859,13.412861453647205
3.86,13.418228815810501
3.861,13.423597788199663
3.862,13.428968371672017
3.863,13.434340567085565
3.864,13.439714375299003
3.865,13.445089797171718
3.866,13.450466833563794
3.867,13.455845485335994
3.868,13.461225753349783
3.869,13.466607638467325
3.87,13.47199114155147
3.871,13.477376263465759
3.872,13.482763005074442
3.873,13.488151367242462
3.874,13.49354135083545
3.875,13.498932956719743
3.876,13.504326185762382
3.8770000000000002,13.509721038831099
3.878,13.515117516794325
3.879,13.520515620521198
3.88,13.525915350881567
3.8810000000000002,13.531316708745964
3.882,13.536719694985633
3.883,13.542124310472529
3.884,13.5475305560793
3.8850000000000002,13.552938432679316
3.886,13.558347941146632
3.887,13.563759082356029
3.888,13.569171857182992
3.8890000000000002,13.57458626650371
3.89,13.580002311195075
3.891,13.585419992134714
3.892,13.590839310200936
3.8930000000000002,13.596260266272786
3.894,13.601682861230001
3.895,13.607107095953053
3.896,13.612532971323104
3.8970000000000002,13.617960488222051
3.898,13.623389647532502
3.899,13.62882045013777
3.9,13.634252896921902
3.9010000000000002,13.639686988769657
3.902,13.645122726566507
3.903,13.650560111198649
3.904,13.655999143552998
3.9050000000000002,13.661439824517203
3.906,13.666882154979605
3.907,13.6723261358293
3.908,13.677771767956092
3.9090000000000003,13.683219052250509
3.91,13.688667989603811
3.911,13.694118580907976
3.912,13.699570827055712
3.9130000000000003,13.705024728940458
3.914,13.710480287456376
3.915,13.715937503498363
3.916,13.721396377962037
3.9170000000000003,13.726856911743758
3.918,13.732319105740604
3.919,13.737782960850396
3.92,13.743248477971687
3.9210000000000003,13.748715658003762
3.922,13.754184501846634
3.923,13.759655010401067
3.924,13.765127184568545
3.9250000000000003,13.770601025251304
3.926,13.776076533352295
3.927,13.781553709775237
3.928,13.78703255542457
3.9290000000000003,13.792513071205478
3.93,13.797995258023882
3.931,13.803479116786455
3.932,13.808964648400611
3.9330000000000003,13.814451853774495
3.934,13.819940733817004
3.935,13.82543128943779
3.936,13.830923521547236
3.9370000000000003,13.836417431056484
3.938,13.84191301887741
3.939,13.847410285922647
3.94,13.852909233105581
3.9410000000000003,13.858409861340341
3.942,13.86391217154181
3.943,13.869416164625617
3.944,13.874921841508147
3.9450000000000003,13.880429203106555
3.946,13.885938250338718
3.947,13.891448984123292
3.948,13.89696140537968
3.9490000000000003,13.902475515028046
3.95,13.907991313989303
3.951,13.913508803185131
3.952,13.919027983537973
3.9530000000000003,13.924548855971013
3.954,13.930071421408217
3.955,13.935595680774298
3.956,13.941121634994738
3.9570000000000003,13.946649284995788
3.958,13.952178631704449
3.959,13.957709676048495
3.96,13.96324241895647
3.9610000000000003,13.968776861357682
3.962,13.974313004182195
3.963,13.979850848360858
3.964,13.985390394825277
3.9650000000000003,13.990931644507846
3.966,13.9964745983417
3.967,14.002019257260777
3.968,14.007565622199763
3.969,14.013113694094132
3.97,14.018663473880135
3.971,14.024214962494781
3.972,14.029768160875872
3.973,14.03532306996198
3.974,14.040879690692451
3.975,14.04643802400742
3.976,14.05199807084779
3.977,14.057559832155253
3.978,14.06312330887228
3.979,14.068688501942118
3.98,14.0742554123088
3.981,14.079824040917156
3.982,14.085394388712778
3.983,14.090966456642054
3.984,14.096540245652172
3.985,14.102115756691083
3.986,14.107692990707541
3.987,14.113271948651082
3.988,14.11885263147204
3.989,14.124435040121535
3.99,14.130019175551476
3.991,14.135605038714568
3.992,14.141192630564307
3.993,14.146781952054985
3.994,14.152373004141696
3.995,14.157965787780316
3.996,14.163560303927527
3.997,14.169156553540807
3.998,14.174754537578433
3.999,14.180354256999479
4,14.185955712763823
4.001,14.191558905832142
4.002,14.197163837165915
4.003,14.20277050772743
